onset	duration	sample	trial_type	response_time	stim_file	value
880.8700000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
881.8240000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
882.2280000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
884.2800000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
885.8880000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
886.2920000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
888.3440000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
889.1280000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
889.6320000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
891.6840000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
893.0080000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
893.5100000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
895.5640000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
898.2840000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
898.8160000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
900.8700000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
902.7560000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
903.2500000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
905.3040000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
906.0240000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
906.4080000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
908.4600000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
910.0800000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
910.4920000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
912.5460000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
913.5240000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
913.9760000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
916.0300000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
917.6840000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
918.2260000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
920.2800000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
922.1440000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
922.6280000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
924.6820000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
925.5480000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
925.9920000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
928.0440000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
929.4720000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
929.8260000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
931.8780000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
933.7800000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
934.2820000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
936.3360000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
937.2040000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
937.7180000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
939.7700000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
941.6580000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
942.1040000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
944.1560000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
946.0260000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
946.4500000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
948.5040000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
950.2540000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
950.6880000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
952.7420000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
953.5500000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
953.9740000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
956.0280000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
957.6060000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
958.0000000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
960.0540000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
961.1380000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
961.6820000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
963.7360000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
966.7180000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
967.1220000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
969.1760000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
971.7380000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
972.2920000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
974.3460000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
975.2700000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
975.7840000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
977.8380000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
979.3740000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
979.9280000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
981.9800000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
983.3420000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
983.8060000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
985.8600000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
986.7420000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
987.2260000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
989.2800000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
990.8180000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
991.3020000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
993.3540000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
996.1500000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
996.5640000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
998.6160000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
999.9220000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1000.4060000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1002.4580000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1004.6340000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1005.1180000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1007.1700000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1009.2580000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1009.7640000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1011.8160000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1013.6620000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1014.1560000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1016.2100000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1017.7060000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1018.1700000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1020.2220000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1021.9580000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1022.5020000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1024.5560000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1026.0780000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1026.5220000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1028.5740000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1030.6900000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1031.2020000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1033.2560000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1034.5020000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1034.9460000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1037.0000000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1038.8580000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1039.2500000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1041.3040000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1042.9020000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1043.4460000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1045.5000000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1046.9020000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1047.4460000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1053.7480000000	n/a	n/a	STATUS	n/a	n/a	S202
1254.7760000000	n/a	n/a	STATUS	n/a	n/a	S205
1270.2040000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1272.6160000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1273.1100000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1275.1660000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1276.4320000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1276.8660000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1278.9200000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1281.9800000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1282.5120000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1284.5660000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1285.6640000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1286.0980000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1288.1520000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1290.5320000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1290.9940000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1293.0480000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1294.3560000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1294.9080000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1296.9620000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1298.4720000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1298.8360000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1300.8900000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1301.7880000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1302.2020000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1304.2540000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1306.6720000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1307.1340000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1309.1880000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1309.9720000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1310.4040000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1312.4580000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1313.9720000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1314.5240000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1316.5780000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1318.1800000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1318.6720000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1320.7260000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1321.7020000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1322.2260000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1324.2800000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1325.3820000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1325.7360000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1327.7880000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1329.5020000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1330.0160000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1332.0680000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1334.9780000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1335.4820000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1337.5340000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1338.7340000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1339.0980000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1341.1500000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1342.3260000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1342.7400000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1344.7940000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1345.9900000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1346.4360000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1348.4900000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1349.2940000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1349.8380000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1351.8920000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1353.0180000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1353.5720000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1355.6240000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1356.6460000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1357.1200000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1359.1720000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1360.0340000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1360.5180000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1362.5700000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1363.9020000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1364.3560000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1366.4080000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1367.4780000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1367.9040000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1369.9560000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1370.5220000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1370.8860000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1372.9400000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1373.8220000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1374.2660000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1376.3200000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1377.0460000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1377.4000000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1379.4520000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1380.5100000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1380.8940000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1382.9460000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1383.9900000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1384.4840000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1386.5380000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1387.5380000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1388.0520000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1390.1060000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1391.8380000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1392.2720000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1394.3260000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1394.8860000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1395.2700000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1397.3220000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1398.9220000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1399.2960000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1401.3480000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1402.2820000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1402.6360000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1404.6900000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1405.3540000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1405.8180000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1407.8700000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1408.6020000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1408.9560000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1411.0100000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1411.9980000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1412.3720000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1414.4260000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1415.3460000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1415.9000000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1417.9520000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1419.0980000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1419.6220000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1421.6740000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1422.8860000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1423.3400000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1425.3920000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1426.1740000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1426.6760000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1428.7300000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1429.7340000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1430.1380000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1432.1900000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1433.0500000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1433.5220000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1435.5760000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1436.7700000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1437.2540000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1439.3060000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1440.4820000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1440.9860000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1443.0380000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1444.5060000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1445.0380000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1447.0920000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1447.9500000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1448.5020000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1450.5560000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1452.2180000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1452.6500000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1454.7040000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1455.7340000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1456.0880000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1458.1420000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1458.8580000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1459.3020000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1461.3540000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1462.7780000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1463.2920000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1465.3440000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1466.0540000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1466.5080000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1468.5600000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1469.5020000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1469.9660000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1472.0180000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1473.0500000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1473.5820000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1475.6360000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1476.5340000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1477.0760000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1479.1300000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1480.5460000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1481.0900000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1483.1420000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1484.0140000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1484.5460000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1486.6000000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1487.4740000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1487.9860000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1490.0400000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1491.2020000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1491.5740000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1496.4380000000	n/a	n/a	STATUS	n/a	n/a	S203
1695.7260000000	n/a	n/a	STATUS	n/a	n/a	S205
1710.1500000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1712.9480000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1713.3500000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1715.4040000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1716.5900000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1717.0860000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1719.1400000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1720.4620000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1720.9860000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1723.0400000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1723.7700000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1724.1940000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1726.2460000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1727.2180000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1727.6820000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
