onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
373.8900000000	n/a	n/a	STATUS	n/a	n/a	S213
553.1520000000	n/a	n/a	STATUS	n/a	n/a	S205
571.4400000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
574.1720000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
574.6260000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
576.6820000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
577.5360000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
577.8900000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
579.9480000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
580.4000000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
580.7940000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
582.8500000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
583.7320000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
584.0880000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
586.1440000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
587.2760000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
587.7620000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
589.8160000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
591.0520000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
591.5260000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
593.5800000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
594.6880000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
595.1520000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
597.2060000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
598.8520000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
599.3860000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
601.4380000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
602.8080000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
603.2820000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
605.3360000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
606.8400000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
607.2940000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
609.3460000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
610.7000000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
611.1260000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
613.1800000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
614.7960000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
615.1500000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
617.2020000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
617.7920000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
618.1640000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
620.2180000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
621.4200000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
621.8920000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
623.9460000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
625.0320000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
625.4740000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
627.5280000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
628.1640000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
628.7060000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
630.7600000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
631.2840000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
631.6700000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
633.7220000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
634.3680000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
634.8000000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
636.8540000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
638.0440000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
638.5560000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
640.6100000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
642.0800000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
642.6040000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
644.6580000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
645.7480000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
646.2700000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
648.3240000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
650.5080000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
650.8920000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
652.9460000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
653.7400000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
654.1340000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
656.1860000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
657.5160000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
658.0100000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
660.0620000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
662.7200000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
663.0920000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
665.1460000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
666.0840000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
666.4760000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
668.5300000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
670.0160000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
670.4700000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
672.5220000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
674.0100000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
674.5460000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
676.5980000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
677.4340000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
677.9880000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
680.0420000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
680.7780000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
681.2720000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
683.3260000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
684.3860000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
684.9000000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
686.9540000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
688.1140000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
688.6580000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
690.7120000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
691.7820000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
692.2460000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
694.3000000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
694.8900000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
695.2740000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
697.3280000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
698.6260000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
699.0500000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
701.1040000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
701.9460000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
702.4400000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
704.4940000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
705.7380000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
706.1920000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
708.2460000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
708.8580000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
709.2820000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
711.3360000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
712.6940000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
713.0980000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
715.1500000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
716.0020000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
716.5360000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
718.5900000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
719.4220000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
719.9060000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
721.9600000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
722.9260000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
723.2900000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
725.3420000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
726.0620000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
726.5560000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
728.6080000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
729.5500000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
730.0240000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
732.0760000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
733.5260000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
733.9100000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
735.9640000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
736.6380000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
737.1920000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
739.2440000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
740.5580000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
741.1120000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
743.1660000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
744.3900000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
744.8240000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
746.8760000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
747.5100000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
747.9440000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
749.9980000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
750.9780000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
751.5320000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
753.5840000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
754.6740000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
755.1580000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
757.2120000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
758.3100000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
758.8540000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
760.9060000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
762.5580000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
762.9120000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
764.9640000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
765.9460000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
766.3000000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
768.3520000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
768.9660000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
769.3620000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
771.4140000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
772.1660000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
772.5700000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
774.6240000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
777.1060000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
777.5900000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
779.6440000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
781.3860000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
781.8880000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
783.9420000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
785.1100000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
785.6420000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
787.6960000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
789.0580000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
789.4940000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
796.1420000000	n/a	n/a	STATUS	n/a	n/a	S212
1157.5580000000	n/a	n/a	STATUS	n/a	n/a	S205
1178.7660000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1179.8740000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1180.3120000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1182.3660000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1183.8060000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1184.1600000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1186.2140000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1187.6140000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1187.9860000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1190.0400000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1194.0920000000	n/a	n/a	RESP: No Response	n/a	n/a	S105
1194.6400000000	n/a	n/a	FB: No Response FB	n/a	n/a	S  7
1196.6940000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1198.5740000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1198.9780000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1201.0300000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1202.3180000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1202.8600000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1204.9140000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1206.3940000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1206.9180000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1208.9700000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1210.0900000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1210.4920000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1212.5460000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1213.5460000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1214.1000000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1216.1520000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1219.5740000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1220.1060000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1222.1600000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1223.3700000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1223.8240000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1225.8760000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1226.5660000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1227.0680000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1229.1220000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1229.7080000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1230.0940000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1232.1460000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1232.7480000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1233.2520000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1235.3060000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1236.5160000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1237.0100000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1239.0640000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1240.9680000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1241.4340000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1243.4860000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1244.5000000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1244.8740000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1246.9260000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1247.8600000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1248.2340000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1250.2880000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1251.4480000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1251.9020000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1253.9560000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1255.2920000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1255.6760000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1257.7300000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1259.0440000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1259.4180000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1261.4720000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1262.9680000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1263.4920000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1265.5440000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1267.3200000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1267.6940000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1269.7480000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1273.8000000000	n/a	n/a	RESP: No Response	n/a	n/a	S105
