onset	duration	sample	trial_type	response_time	stim_file	value
1059.9480000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1060.4940000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1062.5460000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1063.5840000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1064.0280000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1066.0800000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1067.1560000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1067.6000000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1069.6540000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1070.8760000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1071.3500000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1073.4020000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1074.3800000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1074.7840000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1076.8360000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1078.0680000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1078.5120000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1080.5640000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1081.4040000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1081.8980000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1083.9500000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1084.9600000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1085.3640000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1087.4160000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1088.1520000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1088.6540000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1090.7080000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1091.9960000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1092.4180000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1094.4720000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1096.8480000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1097.3920000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1099.4440000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1101.0640000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1101.4480000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1103.5020000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1104.3520000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1104.7540000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1106.8080000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1107.8360000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1108.2300000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1110.2840000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1111.3080000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1111.6800000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1116.3600000000	n/a	n/a	STATUS	n/a	n/a	S213
1295.6240000000	n/a	n/a	STATUS	n/a	n/a	S205
1314.4100000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1315.8540000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1316.3700000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1318.4240000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1319.9180000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1320.4320000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1322.4860000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1323.3620000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1323.8040000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1325.8580000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1326.8780000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1327.3520000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1329.4040000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1330.3060000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1330.8480000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1332.9020000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1334.1540000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1334.5480000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1336.6000000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1337.5260000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1337.9380000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1339.9920000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1340.7820000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1341.2160000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1343.2680000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1344.6340000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1345.1160000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1347.1700000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1347.9900000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1348.4740000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1350.5260000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1351.5540000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1352.0760000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1354.1300000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1354.9900000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1355.4020000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1357.4560000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1358.2220000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1358.6140000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1360.6680000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1362.1880000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1362.7220000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1364.7760000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1365.8680000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1366.2320000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1368.2860000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1369.5760000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1370.0800000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1372.1340000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1373.5560000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1374.1100000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1376.1620000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1377.0840000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1377.6080000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1379.6600000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1380.5960000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1380.9700000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1383.0220000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1384.3480000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1384.7840000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1386.8360000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1388.0760000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1388.4900000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1390.5420000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1391.9600000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1392.3340000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1394.3880000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1395.4280000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1395.9320000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1397.9840000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1399.2200000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1399.6040000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1401.6580000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1402.8840000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1403.4080000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1405.4620000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1406.8440000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1407.3980000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1409.4500000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1410.6440000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1411.1280000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1413.1800000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1414.1240000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1414.5580000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1416.6100000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1417.5080000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1417.8820000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1419.9340000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1420.9960000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1421.5400000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1423.5920000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1425.0920000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1425.5860000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1427.6380000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1428.7560000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1429.2520000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1431.3040000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1432.4000000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1432.9440000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1434.9980000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1436.0320000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1436.4460000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1438.4980000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1439.6480000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1440.2020000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1442.2540000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1443.3440000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1443.6980000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1445.7520000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1446.5360000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1447.0100000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1449.0620000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1450.1520000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1450.6760000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1452.7300000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1453.6720000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1454.1660000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1456.2200000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1457.4680000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1457.8220000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1459.8740000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1461.0280000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1461.3800000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1463.4340000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1464.8560000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1465.3300000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1467.3820000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1468.8600000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1469.2840000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1471.3360000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1472.4960000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1472.9580000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1475.0120000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1476.3520000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1476.8160000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1478.8680000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1480.0040000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1480.4980000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1482.5500000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1483.6440000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1484.1060000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1486.1600000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1487.3120000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1487.8540000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1489.9080000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1490.7680000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1491.2220000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1493.2740000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1494.7440000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1495.1480000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1497.2000000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1497.9640000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1498.3380000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1500.3900000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1501.1400000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1501.4920000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1503.5460000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1505.0040000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1505.5460000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1507.6000000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1508.5480000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1509.0600000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1511.1140000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1512.1360000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1512.5280000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1514.5820000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1515.5560000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1515.9880000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1518.0420000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1519.1440000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1519.4960000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1521.5500000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1522.0640000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1522.5860000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1524.6400000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1525.9440000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1526.2980000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1528.3520000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1529.3680000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1529.8400000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1535.8220000000	n/a	n/a	STATUS	n/a	n/a	S212
1897.2360000000	n/a	n/a	STATUS	n/a	n/a	S205
1915.1400000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1916.3840000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1916.7360000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1918.7900000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1919.9440000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1920.2980000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1922.3520000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1923.3580000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1923.7420000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1925.7960000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1926.4140000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1926.8580000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
