onset	duration	sample	trial_type	response_time	stim_file	value
943.8780000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
945.9320000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
947.5060000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
948.0580000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
950.1120000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
951.6920000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
952.1360000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
954.1900000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
955.6280000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
956.0320000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
958.0860000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
960.2800000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
960.7140000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
962.7660000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
966.1220000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
966.6360000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
968.6880000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
970.0600000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
970.4940000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
972.5480000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
974.7000000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
975.2240000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
977.2780000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
978.9320000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
979.3260000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
981.3800000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
983.2320000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
983.7760000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
985.8280000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
987.6560000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
988.0500000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
990.1040000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
991.2480000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
991.7920000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
993.8460000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
995.6240000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
996.0180000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
998.0720000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1000.6640000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1001.0680000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1003.1220000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1004.6400000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1005.0440000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1007.0960000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1008.6800000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1009.1940000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1011.2460000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1013.8880000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1014.4220000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1016.4740000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1019.3640000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1019.8780000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1021.9300000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1023.4160000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1023.9020000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1025.9560000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1027.6120000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1027.9760000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1030.0280000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1031.7360000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1032.1300000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1034.1820000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1036.5520000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1037.0340000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1039.0880000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1041.5840000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1042.1380000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1044.1900000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1045.3280000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1045.8000000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1047.8540000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1050.4240000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1050.9180000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1052.9700000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1054.7000000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1055.0940000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1057.1480000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1058.8600000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1059.4140000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1061.4660000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1063.2000000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1063.6020000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1065.6560000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1067.6040000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1068.1380000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1070.1900000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1072.2120000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1072.5660000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1074.6180000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1076.6960000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1077.1280000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1079.1820000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1080.3800000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1080.7520000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1082.8060000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1084.3760000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1084.7300000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1086.7840000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1088.2240000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1088.6980000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1090.7500000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1093.3000000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1093.7740000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1095.8260000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1097.1120000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1097.4940000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1105.7980000000	n/a	n/a	STATUS	n/a	n/a	S203
1305.0780000000	n/a	n/a	STATUS	n/a	n/a	S205
1328.9760000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1330.8500000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1331.2860000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1333.3400000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1334.7140000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1335.0880000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1337.1420000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1338.7960000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1339.1500000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1341.2040000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1343.2280000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1343.7120000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1345.7640000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1347.6600000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1348.1340000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1350.1860000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1352.1560000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1352.6800000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1354.7320000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1356.6040000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1357.0680000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1359.1200000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1360.4680000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1360.8920000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1362.9440000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1364.6280000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1365.0320000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1367.0840000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1368.1200000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1368.4860000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1370.5400000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1371.4880000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1371.8420000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1373.8940000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1375.2720000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1375.6360000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1377.6900000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1378.7280000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1379.1320000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1381.1840000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1382.6520000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1383.1860000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1385.2400000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1386.8320000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1387.2860000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1389.3380000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1390.3880000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1390.8320000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1392.8840000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1393.9080000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1394.3520000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1396.4040000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1398.0960000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1398.6200000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1400.6720000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1401.8000000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1402.2260000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1404.2780000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1405.3040000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1405.7480000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1407.8020000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1408.7120000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1409.0760000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1411.1280000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1412.3360000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1412.8580000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1414.9120000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1416.0880000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1416.5700000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1418.6240000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1419.5960000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1420.1320000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1422.1840000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1423.2840000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1423.7560000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1425.8100000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1426.6400000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1427.1440000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1429.1980000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1430.4480000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1430.9100000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1432.9640000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1434.0280000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1434.5300000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1436.5840000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1437.4120000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1437.8240000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1439.8780000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1441.2400000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1441.7220000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1443.7760000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1445.3880000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1445.7500000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1447.8040000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1448.7960000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1449.1820000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1451.2340000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1451.9760000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1452.5100000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1454.5620000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1456.2520000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1456.7140000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1458.7680000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1459.5520000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1460.0140000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1462.0680000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1462.7920000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1463.2260000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1465.2780000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1466.5960000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1467.1200000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1469.1740000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1470.2600000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1470.7220000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1472.7760000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1473.5520000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1473.9060000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1475.9580000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1476.6480000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1477.0120000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1479.0640000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1481.0960000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1481.4980000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1483.5520000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1485.5680000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1486.1120000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1488.1640000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1489.3800000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1489.8320000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1491.8860000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1493.1880000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1493.6720000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1495.7240000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1499.1080000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1499.4900000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1501.5440000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1503.2460000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1503.7500000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1505.8040000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1507.1220000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1507.6060000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1509.6600000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1510.8860000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1511.2500000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1513.3020000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1514.6900000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1515.1040000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1517.1580000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
1518.2460000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1518.8020000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1520.8560000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1521.9300000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1522.3840000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1524.4360000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1525.7860000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1526.2700000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1528.3240000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1529.6740000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1530.1180000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1532.1700000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1534.0420000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1534.4280000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1536.4800000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
1537.3420000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
1537.8460000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1539.9000000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1541.2980000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1541.7720000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1543.8260000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1544.7780000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1545.1520000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1547.2040000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1548.4940000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1548.8680000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1550.9220000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1552.1900000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1552.5640000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1554.6160000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1556.1180000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1556.5020000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1565.0460000000	n/a	n/a	STATUS	n/a	n/a	S202
1766.0540000000	n/a	n/a	STATUS	n/a	n/a	S205
1785.6920000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
1786.9400000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1787.3440000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1789.3980000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
1790.3960000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
1790.7720000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
1792.8240000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
1794.1680000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
1794.5620000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
1796.6160000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
1798.0320000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
1798.4340000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
